"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d2414d04159b3ff4128c02","0.0015917215361095","0.0075431850398429","0.00544143151485149","44","0","102400","17072.3503553075","5074501866","67715072","6.10800055527278","334381056","73662464","154374144","93548544","4441.61179242433","37.1533860931553","6314.50492357881","18.9693711109769","2","18","66","4441.61179242433","18.9693711109769","8/8/2023 13:17:09"
"64d2414d04159b3ff4128c03","0.00287817561427858","0.00879403522919602","0.00211875884635636","44","0","102400","5763.84825613176","5074502046","67715072","5.01215066828676","334381056","73662464","154374144","93548544","2178.21251507437","18.290231810264","3031.35468310331","9.44660324266381","2","18","66","2178.21251507437","9.44660324266381","8/8/2023 13:18:09"
"64d2414d04159b3ff4128c04","0.000725478816018557","0.00842688281239143","0.00431787870941897","44","0","102400","7074.41247751167","5074502226","67715072","3.533379731249","334381056","73662464","154357760","93532160","7552.11428571429","62.0571428571429","10866.7428571429","31.9428571428571","2","18","66","7552.11428571429","31.9428571428571","8/8/2023 13:19:09"
"64d2414d04159b3ff4128c05","0.00232121738151426","0.0085339769352926","0.00302890642294932","44","0","102400","7026.42625300179","5074502406","67715072","4.15695660389242","334381056","73662464","154238976","93413376","5606.69569951007","46.679368535656","7995.98530212303","23.7479586281981","2","18","66","5606.69569951007","23.7479586281981","8/8/2023 13:20:09"
"64d2414d04159b3ff4128c06","0.00388018823256429","0.00949180304139252","0.00502481136539801","44","0","102400","6113.55080765675","5074502586","67715072","4.75915777329103","334381056","73662464","154238976","93413376","8826.34425058668","72.5436179981635","12780.3795531068","37.5982042648709","2","18","66","8826.34425058668","37.5982042648709","8/8/2023 13:21:09"
"64d242b604159b3ff4128cb5","0.00213226285130534","0.00980547880891919","0.00568603427014782","44","0","102400","7569.2488204206","5074502766","67715072","6.56781769330282","334381056","73662464","154247168","93421568","4847.77079593058","40.0209455415919","7003.66546977858","20.8707360861759","2","18","66","4847.77079593058","20.8707360861759","8/8/2023 13:22:09"
"64d242b604159b3ff4128cb6","0.00123137661119527","0.00901078656765563","0.00411920510246345","44","0","102400","26621.4517631951","5074502946","67715072","7.50810534099312","334381056","73662464","154398720","93573120","7383.58843537415","59.9489795918367","10519.7278911565","30.952380952381","2","18","66","7383.58843537415","30.952380952381","8/8/2023 13:23:09"
"64d242b604159b3ff4128cb7","0.00213552614620426","0.00873932356173813","0.00213552614620424","44","0","102400","23659.5379317708","5074503126","67715072","3.934895367555","334381056","73662464","154431488","93605888","1329.0219878619","11.6406327728584","1748.28375286041","5.87006268033032","2","18","66","1329.0219878619","5.87006268033032","8/8/2023 13:24:09"
"64d242b604159b3ff4128cb8","0.00176184801582572","0.00816950546223912","0.00166875260742591","44","0","102400","12455.9067411523","5074503306","67715072","6.12131329994435","334381056","73662464","154320896","93495296","5133.23694600456","42.5401768336762","7276.8726019018","21.5759328254463","2","18","66","5133.23694600456","21.5759328254463","8/8/2023 13:25:09"
"64d242b604159b3ff4128cb9","0.0026380087354773","0.009196936870982","0.00594486905278869","44","0","102400","9207.46829387589","5074503486","67715072","8.58201677394188","334381056","73662464","154566656","93741056","6634.67925187904","54.7981122181437","9498.07725922042","27.7923439958049","2","18","66","6634.67925187904","27.7923439958049","8/8/2023 13:26:09"
"64d242b604159b3ff4128cba","0.00111167443726232","0.00846904159645481","0.00333502331178715","44","0","102400","9106.83699005311","5074503666","67715072","3.54590877343792","334381056","73662464","154411008","93585408","7423.03601276402","60.857012612065","10758.3953806412","31.6821151800638","2","18","66","7423.03601276402","31.6821151800638","8/8/2023 13:27:09"
"64d2441f04159b3ff4128d69","0.00116575845693257","0.00961009606562014","0.00502073667488068","44","0","102400","6268.91879533272","5074503846","67715072","6.70322973796466","334381056","73662464","154423296","93597696","4096.73748103187","34.5220030349014","5786.03945371775","17.5455235204856","2","18","66","4096.73748103187","17.5455235204856","8/8/2023 13:28:09"
"64d2441f04159b3ff4128d6a","0.00414301954890891","0.00987930030201194","0.00217451561190108","44","0","102400","5812.85925226138","5074504026","67715072","7.85574004642028","334381056","73662464","154312704","93487104","8576.17821560506","70.2451584014329","12410.8921974701","36.3819545505429","2","18","66","8576.17821560506","36.3819545505429","8/8/2023 13:29:09"
"64d2441f04159b3ff4128d6b","0.00281093782937867","0.00841196756163479","0.00477249137979073","44","0","102400","6104.70847523244","5074504206","67715072","6.03953147877013","334381056","73662464","154431488","93605888","8405.09494412753","69.6256935219192","12005.5481753536","35.2426349925764","2","18","66","8405.09494412753","35.2426349925764","8/8/2023 13:30:09"
"64d2441f04159b3ff4128d6c","0.00316198183797424","0.00883480537362796","0.00500885948921304","44","0","102400","7335.25774288366","5074504386","67715072","3.5097048657272","334381056","73662464","154312704","93487104","6562.10015442312","54.1951614089271","9451.06257813074","28.1638355761453","2","18","66","6562.10015442312","28.1638355761453","8/8/2023 13:31:09"
"64d2441f04159b3ff4128d6d","0.00101973181053381","0.00933413863328716","0.00407058912928609","44","0","102400","6867.84843114975","5074504566","67715072","10.0403133794782","334381056","73662464","154439680","93614080","7056.91906005222","57.4992747316507","10250.4786771105","30.055120394546","2","18","66","7056.91906005222","30.055120394546","8/8/2023 13:32:09"
"64d2441f04159b3ff4128d6e","0.000557227237267346","0.00890363735317838","0.00390381054860037","44","0","102400","66493.095790736","5074504746","67715072","5.52717527845239","334381056","73662464","154472448","93646848","6203.97720665194","51.052447959065","8938.77195022677","26.2821258285847","2","18","66","6203.97720665194","26.2821258285847","8/8/2023 13:33:09"
"64d2458804159b3ff4128e1d","0.00159311946876214","0.00679603261546085","0.00215637282011957","44","0","102400","14092.4209301929","5074504926","67715072","3.71747211895911","334381056","73662464","154599424","93773824","6795.96977329975","55.9428270165778","9779.45053013883","28.7622283404604","2","18","66","6795.96977329975","28.7622283404604","8/8/2023 13:34:09"
"64d2458804159b3ff4128e1e","0.001596381833704","0.00924886331406632","0.00338117101815694","44","0","102400","6155.00276979975","5074505106","67715072","7.43578188373141","334381056","73662464","154345472","93519872","7390.56695202714","59.7641738006784","10770.7963172347","31.4165724438701","2","18","66","7390.56695202714","31.4165724438701","8/8/2023 13:35:09"
"64d2458804159b3ff4128e1f","0.000555031359271787","0.00860478495144419","0.00378197466657492","44","0","102400","48066.0896482675","5074505286","67715072","6.87213660974594","334381056","73662464","154513408","93687808","4724.45117335352","39.1117840020187","6748.61216250315","19.8713096139288","2","18","66","4724.45117335352","19.8713096139288","8/8/2023 13:36:09"
"64d2458804159b3ff4128e20","0.00343063479841305","0.00939085871735857","0.00259999243118438","44","0","102400","11921.966334674","5074505466","67715072","6.57108721624851","334381056","73662464","154501120","93675520","8178.02134410153","67.8396308047303","11689.7029131814","34.4389962503605","2","18","66","8178.02134410153","34.4389962503605","8/8/2023 13:37:09"
"64d2458804159b3ff4128e21","0.00131079180628003","0.0089775648667805","0.00468026263744717","44","0","102400","7516.60453393102","5074505646","67715072","4.93605564280906","334381056","73662464","154591232","93765632","8009.53012847578","65.564871222631","11521.9253272212","33.7776705470776","2","18","66","8009.53012847578","33.7776705470776","8/8/2023 13:38:09"
"64d2458804159b3ff4128e22","0.000640286848508118","0.00976958984268165","0.00259939994165848","44","0","102400","7468.66775623095","5074505826","67715072","4.35212660731949","334381056","73662464","154370048","93544448","7749.33529445042","63.5854500197997","11233.5237879731","33.2635628217458","2","18","66","7749.33529445042","33.2635628217458","8/8/2023 13:39:09"
"64d246f104159b3ff4128ed1","0.00171111174233273","0.00895637988317548","0.00239468546575879","44","0","102400","8267.78490674276","5074506006","67715072","6.78175092478422","334381056","73662464","154370048","93544448","7646.81312720369","62.2728505560076","10983.5096284242","32.6010306482235","2","18","66","7646.81312720369","32.6010306482235","8/8/2023 13:40:09"
"64d246f104159b3ff4128ed2","0.00162235651314427","0.00984122314213033","0.00440272356418462","44","0","102400","55002.3449426442","5074506186","67715072","6.88611821169597","334381056","73662464","154537984","93712384","8507.67564813045","69.2400789859227","12495.0633798331","36.9450283457545","2","18","66","8507.67564813045","36.9450283457545","8/8/2023 13:41:09"
"64d246f104159b3ff4128ed3","0.00141495096617819","0.00992721702624058","0.00466162741776349","44","0","102400","8113.8948204524","5074506366","67715072","4.02979606789596","334381056","73662464","154419200","93593600","9819.46403385049","80.8927238032025","14183.8546419978","41.8982825852485","2","18","66","9819.46403385049","41.8982825852485","8/8/2023 13:42:09"
"64d246f104159b3ff4128ed4","0.00224203787827307","0.010469106568164","0.00506516704598762","44","0","102400","5952.34102027388","5074506546","67715072","3.83520251031437","334381056","73662464","154419200","93593600","10618.66949003","86.9948826539615","15343.8327157226","44.8208928886536","2","18","66","10618.66949003","44.8208928886536","8/8/2023 13:43:09"
"64d246f104159b3ff4128ed5","0.00212963217497047","0.00872128966666964","0.00572210811822645","44","0","102400","7031.32645567682","5074506726","67715072","4.82738443534231","334381056","73662464","154435584","93609984","7423.83796416515","61.1789145676448","10680.6543754869","31.4723448454947","2","18","66","7423.83796416515","31.4723448454947","8/8/2023 13:44:09"
"64d246f104159b3ff4128ed6","0.00110610679297554","0.00877387349526153","0.00331832037892662","44","0","102400","7248.98147844467","5074506906","67715072","3.79637618636756","334381056","73662464","154554368","93728768","7102.74357533337","58.958769733817","10116.1293618761","29.8370203852245","2","18","66","7102.74357533337","29.8370203852245","8/8/2023 13:45:09"
"64d2485904159b3ff4128f85","0.00313127141808469","0.00978959213550597","0.00536082958098416","44","0","102400","8977.98140993182","5074507086","67715072","5.95130748422002","334381056","73662464","154443776","93347840","6922.3721472597","57.4712643678161","9899.99444722083","29.3186739963352","2","18","66","6922.3721472597","29.3186739963352","8/8/2023 13:46:09"
"64d2485904159b3ff4128f86","0.00199441166578641","0.00976571095456313","0.00355123574466546","44","0","102400","6064.22553026868","5074507266","67715072","4.86905201032829","334381056","73662464","154562560","93466624","7430.94061479186","61.4791858614624","10653.321048664","31.3259066923528","2","18","66","7430.94061479186","31.3259066923528","8/8/2023 13:47:09"
"64d2485904159b3ff4128f87","0.00194458045345212","0.00948246540200899","0.00494786611044029","44","0","102400","7814.52048198266","5074507446","67715072","3.49372717166905","334381056","73662464","154562560","93466624","6880.34122642592","56.463027428178","9914.46386901802","29.1878658046747","2","18","66","6880.34122642592","29.1878658046747","8/8/2023 13:48:09"
"64d2485904159b3ff4128f88","0.00237962452598064","0.00781465487571628","0.00206649256690598","44","0","102400","8242.08691827634","5074507626","67715072","7.71478667445938","334381056","73662464","154460160","93364224","5453.84698237174","45.4888162854989","7779.55695975299","23.3009011596596","2","18","66","5453.84698237174","23.3009011596596","8/8/2023 13:49:09"
"64d2485904159b3ff4128f89","0.000590737240075602","0.00858527324322999","0.00362303533673622","44","0","102400","5387.650283204","5074507806","67715072","11.6965973534972","334381056","73662464","154578944","93483008","7198.96202933856","58.9419054175714","10371.3922575862","30.3447545411216","2","18","66","7198.96202933856","30.3447545411216","8/8/2023 13:50:09"
"64d2485904159b3ff4128f8a","0.0018626762848026","0.00940001889109311","0.00437233848427074","44","0","102400","9036.59866852894","5074507986","67715072","11.3363105462041","334381056","73662464","154705920","93609984","5542.84613903331","46.3123435393799","7900.53918736761","23.4931638744464","2","18","66","5542.84613903331","23.4931638744464","8/8/2023 13:51:09"
"64d249c204159b3ff4129039","0.00329327915658235","0.00993347096401966","0.00740221899831932","44","0","102400","9215.57736133339","5074508166","67715072","7.31261425959781","334381056","73662464","154468352","93372416","7719.77106023561","63.7919537675039","11114.3031784841","32.8961991553679","2","18","66","7719.77106023561","32.8961991553679","8/8/2023 13:52:09"
"64d249c204159b3ff412903a","0.00234214935368172","0.00857099069172515","0.00314144597265701","44","0","102400","6388.0187317441","5074508346","67715072","10.550715370474","334381056","73662464","154468352","93372416","6018.04461942257","49.4586614173228","8662.72965879265","25.4265091863517","2","18","66","6018.04461942257","25.4265091863517","8/8/2023 13:53:09"
"64d249c204159b3ff412903b","0.00304074156721906","0.010291109352005","0.00621796241514152","44","0","102400","7019.45290792542","5074508526","67715072","4.55423682031466","334381056","73662464","154587136","93491200","8981.83380385418","74.9355591015098","12813.5510003682","37.9894439671045","2","18","66","8981.83380385418","37.9894439671045","8/8/2023 13:54:09"
"64d249c204159b3ff412903c","0.00181731775933174","0.00988507677421146","0.0033860272343367","44","0","102400","4487.28257960125","5074508706","67715072","3.4511608450115","334381056","73662464","154476544","93380608","7882.38569917024","64.5987637133151","11437.2668040319","33.5245308236342","2","18","66","7882.38569917024","33.5245308236342","8/8/2023 13:55:09"
"64d249c204159b3ff412903d","0.00213430327219986","0.0109548662620868","0.00559733362385758","44","0","102400","54537.6225468989","5074508886","67715072","4.384799362211","334381056","73662464","154685440","93319168","7211.82725492025","57.2707769797593","10753.9408637254","31.4336349221155","2","18","66","7211.82725492025","31.4336349221155","8/8/2023 13:56:09"
"64d249c204159b3ff412903e","0.00353753236864232","0.0100856952626991","0.0085027202653084","44","0","102400","9863.37495773305","5074509066","67715072","9.83973164368245","334381056","73662464","154574848","93208576","8298.56324225563","69.0142014782825","11844.3650859563","34.9638734324392","2","18","66","8298.56324225563","34.9638734324392","8/8/2023 13:57:09"
"64d24b2b04159b3ff41290ed","0.00310907674312769","0.00989149594811658","0.00353992551520868","44","0","102400","8489.85222656723","5074509246","67715072","5.68720379146919","334381056","73662464","154574848","93208576","7016.81205392546","56.04017975152","10456.8332011631","30.7692307692308","2","18","66","7016.81205392546","30.7692307692308","8/8/2023 13:58:09"
"64d24b2b04159b3ff41290ee","0","0.0088072821502676","0.00466567422577513","44","0","102400","3374.91068116626","5074509426","67715072","8.56475473656891","334381056","73662464","154722304","93356032","5382.2613764324","44.7771080347089","7650.59283301318","22.7197456448301","2","18","66","5382.2613764324","22.7197456448301","8/8/2023 13:59:09"
"64d24b2b04159b3ff41290ef","0.00162309193561384","0.00995782150806496","0.00465176402443621","44","0","102400","10897.6183100138","5074509606","67715072","4.63841450558718","334381056","73662464","154742784","93376512","6970.15941250224","58.1049614902382","10003.6897725237","29.9122335661831","2","18","66","6970.15941250224","29.9122335661831","8/8/2023 14:00:09"
"64d24b2b04159b3ff41290f0","0.00172817822543097","0.0110035024400823","0.0058493105342238","44","0","102400","56128.944582591","5074509786","67715072","4.03620352250489","334381056","73662464","154759168","93392896","7301.32357082512","59.3072373979161","10684.5395663193","31.4277668262461","2","18","66","7301.32357082512","31.4277668262461","8/8/2023 14:01:09"
"64d24b2b04159b3ff41290f1","0.00111485335009619","0.00936595371067213","0.00262969883585642","44","0","102400","7633.9764727262","5074509966","67715072","6.66532013734599","334381056","73662464","154877952","93511680","5122.60599116058","42.1509248649533","7401.21132754952","22.0166966770339","2","18","66","5122.60599116058","22.0166966770339","8/8/2023 14:02:09"
"64d24b2b04159b3ff41290f2","0.000606832938892018","0.00975697004138899","0.00344414914915959","44","0","102400","7743.31722857367","5074510146","67715072","4.00509739668669","334381056","73662464","154877952","93511680","8172.77293153582","67.6182923605604","11727.8350515464","34.5228654507005","2","18","66","8172.77293153582","34.5228654507005","8/8/2023 14:03:09"
"64d24c9404159b3ff41291a1","0.00212761842537326","0.00952982637105408","0.00358138240330731","44","0","102400","4589.93315481604","5074510326","67715072","10.2948058025269","334381056","73662464","154775552","93409280","4939.20848633211","40.7996736026112","7146.33482932137","21.4878280973752","2","18","66","4939.20848633211","21.4878280973752","8/8/2023 14:04:09"
"64d24c9404159b3ff41291a2","0.00138548322666579","0.00805767879369572","0.00204936160414667","44","0","102400","5722.22882204262","5074510506","67715072","9.52518400923654","334381056","73662464","154656768","93290496","5679.395661515","47.1273130501074","8171.87608288863","24.3260101185113","2","18","66","5679.395661515","24.3260101185113","8/8/2023 14:05:09"
"64d24c9404159b3ff41291a3","0.00323883224481826","0.00881361702179691","0.00191851285029104","44","0","102400","10816.0564799678","5074510686","67715072","7.89615361607944","334381056","73662464","154890240","93523968","7043.4393501308","57.7585019964202","10214.9938042131","30.221671485612","2","18","66","7043.4393501308","30.221671485612","8/8/2023 14:06:09"
"64d24c9404159b3ff41291a4","0.00261615982555399","0.0106167331137417","0.00392423973833077","44","0","102400","7501.05345182856","5074510866","67715072","8.2680864390855","334381056","73662464","154664960","93298688","8405.45044076543","69.0174156095463","12098.6884540959","35.4762416684584","2","18","66","8405.45044076543","35.4762416684584","8/8/2023 14:07:09"
"64d24c9404159b3ff41291a5","0.00163768617709541","0.00961615647444961","0.0051086649476888","44","0","102400","6027.22193895469","5074511046","67715072","4.03324370569543","334381056","73662464","154660864","93294592","6757.48787439372","56.002800140007","9648.88244412221","28.4014200710036","2","18","66","6757.48787439372","28.4014200710036","8/8/2023 14:08:09"
"64d24c9404159b3ff41291a6","0.00376873938335916","0.00892971438618616","0.00325143557083001","44","0","102400","6870.82769067173","5074511226","67715072","6.8284103253841","334381056","73662464","154791936","93425664","7330.3880138302","60.6223588167499","10466.6922781406","30.7337687283903","2","18","66","7330.3880138302","30.7337687283903","8/8/2023 14:09:09"
"64d24dfd04159b3ff4129255","0","0.0100693968210234","0.00109397221310596","44","0","102400","7158.89917757345","5074511406","67715072","7.22021660649819","334381056","73662464","154898432","93532160","7893.63810062982","64.751256103602","11373.3635269974","33.4017408534428","2","18","66","7893.63810062982","33.4017408534428","8/8/2023 14:10:09"
"64d24dfd04159b3ff4129256","0.000737245650250648","0.00991397342134344","0.00247180770037809","44","0","102400","8170.01594779237","5074511586","67715072","7.29873193748157","334381056","73662464","154681344","93315072","7071.05781277967","58.2900781576278","10163.0570968319","29.8908179702882","2","18","66","7071.05781277967","29.8908179702882","8/8/2023 14:11:09"
"64d24dfd04159b3ff4129257","0.00151527666018076","0.00890035223455405","0.00506445162544634","44","0","102400","8689.20248014226","5074511766","67715072","5.52624968600854","334381056","73662464","154800128","93433856","6544.58720264597","53.3011067294237","9612.13586057753","28.431497264979","2","18","66","6544.58720264597","28.431497264979","8/8/2023 14:12:09"
"64d24dfd04159b3ff4129258","0.00261559027638003","0.00936509739661069","0.00318711682378758","44","0","102400","8904.0040833472","5074511946","67715072","4.85937269916065","334381056","73662464","154681344","93315072","8541.74067495559","70.6250528630635","12171.2763258056","35.4393977839804","2","18","66","8541.74067495559","35.4393977839804","8/8/2023 14:13:09"
"64d24dfd04159b3ff4129259","0.0022315655402561","0.00919495295829101","0.00380201776569081","44","0","102400","4739.36503616056","5074512126","67715072","8.72669575565252","334381056","73662464","154697728","93331456","7639.52319402556","63.4783857532673","10979.3910670688","32.6726985494758","2","18","66","7639.52319402556","32.6726985494758","8/8/2023 14:14:09"
"64d24dfd04159b3ff412925a","0.00164652312261312","0.00991643005260564","0.00496104509323628","44","0","102400","5395.32696817847","5074512306","67715072","7.15020854774931","334381056","73662464","154935296","93569024","7365.54730887009","60.8293974152696","10576.4260133908","31.2451341672289","2","18","66","7365.54730887009","31.2451341672289","8/8/2023 14:15:09"
"64d24f6604159b3ff4129309","0.00318852973925381","0.0096404035158195","0.00266398085129736","44","0","102400","7423.31067233332","5074512486","67985408","6.92404532102392","334381056","73662464","154824704","93458432","8770.69752281617","72.6043024771838","12539.1949152542","36.9132985658409","2","18","66","8770.69752281617","36.9132985658409","8/8/2023 14:16:09"
"64d24f6604159b3ff412930a","0.00200859718707229","0.00952609921821474","0.003298855174375","44","0","102400","7398.85540238632","5074512666","67985408","4.74103871848287","334381056","73662464","154705920","93339648","6486.71096345515","53.8205980066445","9257.00996677741","27.2425249169435","2","18","66","6486.71096345515","27.2425249169435","8/8/2023 14:17:09"
"64d24f6604159b3ff412930b","0.000781677479871927","0.00837798206939408","0.00434733508766107","44","0","102400","8583.16716377355","5074512846","67985408","5.15907136715391","334381056","73662464","154943488","93577216","5101.33702918637","41.5783466492744","7327.16451981086","21.2783303440404","2","18","66","5101.33702918637","21.2783303440404","8/8/2023 14:18:09"
"64d24f6604159b3ff412930c","0.00121020710194353","0.00867955499099068","0.001824608674811","44","0","102400","6924.57772630887","5074513026","67985408","3.93231649189705","334381056","73662464","154722304","93356032","5792.05304154303","46.9677299703264","8417.4703264095","24.6661721068249","2","18","66","5792.05304154303","24.6661721068249","8/8/2023 14:19:09"
"64d24f6604159b3ff412930d","0.002526822612498","0.0105617109767247","0.00443643747286631","44","0","102400","6209.91925247466","5074513206","67985408","4.26494345718901","334381056","73662464","154828800","93462528","8669.69107798661","70.9296464319147","12625.0450061208","37.3010729459206","2","18","66","8669.69107798661","37.3010729459206","8/8/2023 14:20:09"
"64d24f6604159b3ff412930e","0.00228980053337432","0.010030967592549","0.00496589046560676","44","0","102400","8407.28591586972","5074513386","67985408","9.46847428448461","334381056","73662464","154968064","93601792","8385.26315789474","68.9473684210526","12052.6315789474","35.3801169590643","2","18","66","8385.26315789474","35.3801169590643","8/8/2023 14:21:09"
"64d250cf04159b3ff41293bd","0.00164760213530284","0.0101490864573244","0.00329520427060611","44","0","102400","9235.37331918382","5074513566","67985408","6.86713141192384","334381056","73662464","154730496","93364224","8289.08842475112","67.5385516299043","11998.7312121804","34.9404645715401","2","18","66","8289.08842475112","34.9404645715401","8/8/2023 14:22:09"
"64d250cf04159b3ff41293be","0.00313651171511883","0.00977634713915728","0.00435878147005384","44","0","102400","8993.00638958828","5074513746","67985408","8.06698038257043","334381056","73662464","154730496","93364224","7194.70934571689","59.872294551787","10257.2352599718","30.5166265859524","2","18","66","7194.70934571689","30.5166265859524","8/8/2023 14:23:09"
"64d250cf04159b3ff41293bf","0.00309763528798633","0.0095217453463521","0.00420487107384736","44","0","102400","5982.21321161376","5074513926","67985408","9.48275862068965","334381056","73662464","154738688","93372416","7095.25053555567","58.0490098751241","10328.3870630649","30.4091122838184","2","18","66","7095.25053555567","30.4091122838184","8/8/2023 14:24:09"
"64d250cf04159b3ff41293c0","0.00346391467583109","0.0103366547024457","0.00469711235741961","44","0","102400","7567.03707317616","5074514106","67985408","4.06955234924158","334381056","73662464","154857472","93491200","7881.01876675603","64.7184986595174","11372.7077747989","33.4048257372654","2","18","66","7881.01876675603","33.4048257372654","8/8/2023 14:25:09"
"64d250cf04159b3ff41293c1","0.00114544666449312","0.010216904187362","0.00279403798307499","44","0","102400","6156.27325224169","5074514286","68255744","8.47838653734986","334381056","73662464","154984448","93618176","7222.32715008432","59.29173693086","10466.4418212479","30.893760539629","2","18","66","7222.32715008432","30.893760539629","8/8/2023 14:26:09"
"64d250cf04159b3ff41293c2","0.00111692477391748","0.00873752869534498","0.00390376326895865","44","0","102400","5948.89565010305","5074514466","68255744","3.69789332138055","334381056","73662464","154746880","93380608","6343.05755867313","52.6419299855776","9083.38796381277","26.9437524583716","2","18","66","6343.05755867313","26.9437524583716","8/8/2023 14:27:09"
"64d2523804159b3ff4129471","0.00138496242201057","0.00838659333382925","0.00351680661263709","44","0","102400","7941.92851277768","5074514646","68255744","8.42266462480858","334381056","73662464","154746880","93380608","6371.69650468883","52.1739130434783","9258.65302642796","27.4509803921569","2","18","66","6371.69650468883","27.4509803921569","8/8/2023 14:28:09"
"64d2523804159b3ff4129472","0.00180185482896521","0.00994771813874373","0.00251420701588634","44","0","102400","7071.43572660462","5074514826","68255744","4.70152443368001","334381056","73662464","154763264","93396992","8485.94447342491","69.842925867965","12227.264823509","36.0517011534226","2","18","66","8485.94447342491","36.0517011534226","8/8/2023 14:29:09"
"64d2523804159b3ff4129473","0.000751653638003458","0.00949161477696693","0.00307612891803296","44","0","102400","8791.40374946304","5074515006","68255744","4.96091401082381","334381056","73662464","154763264","93396992","8086.90438953185","65.4780523407361","11787.3527265144","34.3029923886977","2","18","66","8086.90438953185","34.3029923886977","8/8/2023 14:30:09"
"64d2523804159b3ff4129474","0.00292596696408278","0.00877993285486544","0.00292596696408232","44","0","102400","8166.08072163683","5074515186","68526080","7.19463672535019","334381056","73662464","154771456","93405184","6641.5581065394","54.9464723332903","9561.13762414549","28.6985682961434","2","18","66","6641.5581065394","28.6985682961434","8/8/2023 14:31:09"
"64d2523804159b3ff4129475","0.00237112218198529","0.00839015450840439","0.00291957827807465","44","0","102400","6349.18628627183","5074515366","68526080","3.61981023419075","334381056","73662464","154771456","93405184","5603.41912455382","46.2145406725531","8061.33759158369","23.7647942889348","2","18","66","5603.41912455382","23.7647942889348","8/8/2023 14:32:09"
"64d2523804159b3ff4129476","0.00207953703921006","0.00829477932670529","0.0020795370392103","44","0","102400","7456.93973923426","5074515546","68526080","4.72576256623228","334381056","73662464","154771456","93405184","5590.05275056518","46.4958553127355","7986.20949510173","23.8884702336096","2","18","66","5590.05275056518","23.8884702336096","8/8/2023 14:33:09"
"64d253a104159b3ff4129525","0.00225234692859724","0.0109272512418223","0.00450469385719336","44","0","102400","7790.87441964923","5074515726","68526080","6.05726872246696","334381056","73662464","154787840","93421568","6405.3318045005","53.0313888490755","9179.30342554106","27.0890067364197","2","18","66","6405.3318045005","27.0890067364197","8/8/2023 14:34:09"
"64d253a104159b3ff4129526","0.00407876652845853","0.0100516184783923","0.00317542416170139","44","0","102400","6301.39780750264","5074515906","68526080","7.49786992331724","334381056","73662464","154906624","93540352","8758.13439809702","71.9565032707501","12633.5060742503","36.9552289525104","2","18","66","8758.13439809702","36.9552289525104","8/8/2023 14:35:09"
"64d253a104159b3ff4129527","0.0021480705041387","0.00851434291547141","0.00659068073552931","44","0","102400","5279.09807097102","5074516086","68796416","5.37021969080553","334381056","73662464","154914816","93548544","8600.29834340897","70.8958153411321","12364.6855617492","36.1937661929811","2","18","66","8600.29834340897","36.1937661929811","8/8/2023 14:36:09"
"64d253a104159b3ff4129528","0.001900128914809","0.00937500972059615","0.00380025782961829","44","0","102400","8761.73956923021","5074516266","68796416","7.88593277043173","334381056","73662464","154914816","93548544","6974.51918383286","56.7216635751245","10173.3867031143","29.8740603338866","2","18","66","6974.51918383286","29.8740603338866","8/8/2023 14:37:09"
"64d253a104159b3ff4129529","0.00122894842813463","0.00970124420163075","0.0048854548972534","44","0","102400","6531.47781139047","5074516446","68796416","4.15564790328674","334381056","73662464","154914816","93548544","7806.95005449766","64.3072385715202","11234.4040520613","32.8909405654934","2","18","66","7806.95005449766","32.8909405654934","8/8/2023 14:38:09"
"64d253a104159b3ff412952a","0.0020922573041435","0.010476891850115","0.00361791026809787","44","0","102400","4356.27891807513","5074516626","68796416","6.32972091685048","334381056","73662464","154923008","93556736","9097.59207861376","75.2381666791689","13062.4109219113","38.4067211762058","2","18","66","9097.59207861376","38.4067211762058","8/8/2023 14:39:09"
"64d2550a04159b3ff41295d9","0.00052279381012137","0.0101316083379293","0.00351223535132802","44","0","102400","4348.94270690971","5074516806","68796416","6.900878293601","334381056","73662464","154923008","93556736","9216.30740393627","76.194939081537","13198.313027179","38.5192127460169","2","18","66","9216.30740393627","38.5192127460169","8/8/2023 14:40:09"
"64d2550a04159b3ff41295da","0.00179687915065779","0.00922158817256172","0.00612869930155576","44","0","102400","8569.2575354507","5074516986","68796416","6.98819418709302","334381056","73662464","154812416","93446144","6578.26605348322","55.0161812297735","9373.87157213422","27.8487480838017","2","18","66","6578.26605348322","27.8487480838017","8/8/2023 14:41:09"
"64d2550a04159b3ff41295db","0.000592101367754252","0.00960942980232349","0.00293138540345567","44","0","102400","7919.81878832556","5074517166","68796416","5.76570280422818","334381056","73662464","154931200","93564928","6313.44348685294","51.6550474831202","9083.21897129055","26.4588022177087","2","18","66","6313.44348685294","26.4588022177087","8/8/2023 14:42:09"
