"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d51d2004159b3ff413f946","0.0668709595435509","0.460692916559181","0.387861832407792","36","0","7028736","0","5075063082","2973696","97179.0464497647","1007271936","210616320","235319296","235319296","48439.3549051937","214.653751030503","101774.783594394","229.59604286892","4","10","44","48439.3549051937","229.59604286892","10/8/2023 17:15:09"
"64d51e8904159b3ff413f9f5","0.0900519244204815","0.586018671684003","0.486868078628126","36","0","8396800","0","5075063262","2973696","93814.0243902439","1007271936","291323904","317120512","317120512","64023.6242165438","276.671947103795","135029.68524003","294.648391762518","4","10","44","64023.6242165438","294.648391762518","10/8/2023 17:16:09"
"64d51e8904159b3ff413f9f6","0.0148951009144951","0.0844665791253473","0.0682269663047245","35","0","9707520","0","5075063442","2973696","192.473781616286","1007271936","210190336","234717184","234717184","80331.0453575735","315.369631759577","150917.354605324","328.819218996383","4","9","44","80331.0453575735","328.819218996383","10/8/2023 17:17:09"
"64d51e8904159b3ff413f9f7","0.0733668319922373","0.522471167994747","0.437979068396353","36","0","6475776","0","5075063622","2973696","102502.358490566","1007271936","330735616","356319232","356319232","59859.7578978447","261.588426335991","125431.532329495","276.705048715678","4","10","44","59859.7578978447","276.705048715678","10/8/2023 17:18:09"
"64d51e8904159b3ff413f9f8","0.0659820904904091","0.438387225705977","0.37104557386661","35","0","7950336","0","5075063802","2973696","87033.3844973139","1007271936","275599360","300879872","300879872","63028.2068015372","274.381843231093","136207.164092524","289.174099050105","4","9","44","63028.2068015372","289.174099050105","10/8/2023 17:19:09"
"64d51e8904159b3ff413f9f9","0.0637993222231801","0.440449469295076","0.373882484059862","36","0","9338880","0","5075063982","2973696","90652.9531317362","1007271936","321384448","347414528","347414528","61013.6547450239","224.357964392626","112164.539677538","233.338585158343","4","10","44","61013.6547450239","233.338585158343","10/8/2023 17:20:09"
"64d51e8904159b3ff413f9fa","0.0685434006998834","0.470749833583583","0.407289744299434","35","0","6283264","0","5075064162","2973696","319.19303578831","1007271936","472535040","499732480","499732480","65907.5359044699","255.84960464741","128556.478941423","267.387445538164","4","9","44","65907.5359044699","267.387445538164","10/8/2023 17:21:09"
"64d51ff204159b3ff413faa9","0.0385032688067802","0.284497032543988","0.248839066891058","35","0","8019968","0","5075064342","2973696","223.265447014153","1007271936","245833728","270774272","270774272","48809.7008320057","199.946893255443","108059.656576385","204.018410338113","4","9","44","48809.7008320057","204.018410338113","10/8/2023 17:22:09"
"64d51ff204159b3ff413faaa","0.017120679701919","0.0861227337199151","0.0732104393965434","33","0","9908224","0","5075064522","2973696","378.614043139055","1007271936","212848640","237830144","237830144","51300.8244589488","215.046375815871","108295.156303676","224.218481621436","4","7","44","51300.8244589488","224.218481621436","10/8/2023 17:23:09"
"64d51ff204159b3ff413faab","0.0625056740232535","0.419267312409387","0.357707072094901","35","0","6320128","0","5075064702","2973696","310.634495084897","1007271936","411631616","438738944","438738944","74052.8066051259","337.996674502609","177101.714351241","360.357777650364","4","9","44","74052.8066051259","360.357777650364","10/8/2023 17:24:09"
"64d51ff204159b3ff413faac","0.0293713736395518","0.163915222890905","0.134280283523301","37","0","8273920","0","5075064882","2973696","16488.1038211968","1007271936","436580352","463470592","463470592","72900.0977517107","288.367546432063","146329.618768328","301.661779081134","4","11","44","72900.0977517107","301.661779081134","10/8/2023 17:25:09"
"64d51ff204159b3ff413faad","0.085528973195502","0.525070702829803","0.438907865407538","37","0","9797632","0","5075065062","2973696","113968.15629567","1007271936","288243712","314036224","314036224","71752.6107108952","283.855475512369","145717.317250237","295.917797509354","4","11","44","71752.6107108952","295.917797509354","10/8/2023 17:26:09"
"64d51ff204159b3ff413faae","0.0626470732267322","0.421015150018822","0.362847736955254","37","0","6619136","0","5075065242","2973696","277.787657833897","1007271936","447459328","474652672","474652672","73264.1556653945","271.037977851467","142445.598448351","282.237377213289","4","11","44","73264.1556653945","282.237377213289","10/8/2023 17:27:09"
"64d5215b04159b3ff413fb5d","0.0434064554657354","0.281208836514943","0.232288047396804","35","0","8560640","0","5075065422","2973696","275.310680455375","1007271936","269750272","295378944","295378944","59247.1457353929","222.520707409895","108491.773002015","235.672710991717","4","9","44","59247.1457353929","235.672710991717","10/8/2023 17:28:09"
"64d5215b04159b3ff413fb5e","0.0208972641233335","0.119240636315542","0.100498733663409","36","0","9789440","0","5075065602","2973696","2500.19833399445","1007271936","311070720","337027072","337027072","46692.2532720198","189.246551114255","93866.9968164132","192.960735762292","4","10","44","46692.2532720198","192.960735762292","10/8/2023 17:29:09"
"64d5215b04159b3ff413fb5f","0.0195111220600909","0.0670474457184102","0.0565897315839735","36","0","6582272","0","5075065782","2973696","101.566871852266","1007271936","379912192","406454272","406454272","57540.8588512412","224.678383765175","107627.378148215","236.546475810835","4","10","44","57540.8588512412","236.546475810835","10/8/2023 17:30:09"
"64d5215b04159b3ff413fb60","0.0481095784726652","0.320678534094122","0.269568947810413","34","0","6582272","0","5075065962","2973696","406.44746706651","1007271936","507965440","535736320","535736320","43355.1509769094","206.127886323268","105628.685612789","212.433392539964","4","8","44","43355.1509769094","212.433392539964","10/8/2023 17:31:09"
"64d5215b04159b3ff413fb61","0.0289828917467235","0.183513938623211","0.156758242332484","37","0","9752576","0","5075066142","2973696","224.744608399546","1007271936","335478784","361402368","361402368","76066.5096695925","324.341682723186","164370.37037037","336.259187896953","4","11","44","76066.5096695925","336.259187896953","10/8/2023 17:32:09"
"64d5215b04159b3ff413fb62","0.0189892523170964","0.11360724283697","0.0945473293573146","37","0","6619136","0","5075066322","2973696","305.239179954442","1007271936","323317760","349642752","349642752","63846.8906682631","274.040260420564","144573.898076779","285.714285714286","4","11","44","63846.8906682631","285.714285714286","10/8/2023 17:33:09"
"64d522c404159b3ff413fc11","0.0173034364765759","0.0837719836174844","0.0524193440667834","37","0","8466432","0","5075066502","2973696","189.205579138872","1007271936","225144832","249966592","249966592","51070.3753351206","222.210765106207","114838.162507734","232.006599298824","4","11","44","51070.3753351206","232.006599298824","10/8/2023 17:34:09"
"64d522c404159b3ff413fc12","0.124052612342607","0.829434409259532","0.707156160687999","38","0","5128192","0","5075066682","2973696","122892.836152289","1007271936","407322624","434819072","434819072","24742.0916720465","140.994189799871","75516.8495803744","151.323434473854","4","12","44","24742.0916720465","151.323434473854","10/8/2023 17:35:09"
"64d522c404159b3ff413fc13","0.0395088647400585","0.237184824236423","0.211137964011725","35","0","5128192","0","5075066862","2973696","336.776602364655","1007271936","437477376","464785408","464785408","54919.000268745","214.942219833378","107746.734748723","220.478366030637","4","9","44","54919.000268745","220.478366030637","10/8/2023 17:36:09"
"64d522c404159b3ff413fc14","0.0519454585804412","0.289210587872198","0.230228424104399","34","0","8101888","0","5075067042","2973696","377.185964110184","1007271936","425566208","452849664","452849664","42810.5058837802","179.061021472765","97076.0645396094","188.644910833434","4","8","44","42810.5058837802","188.644910833434","10/8/2023 17:37:09"
"64d522c404159b3ff413fc15","0.0658090434525732","0.399547786360648","0.339375969261372","34","0","9465856","0","5075067222","2973696","308.302073749027","1007271936","414797824","441446400","441446400","66254.1758384048","290.625404635504","143584.552634986","310.177392205102","4","8","44","66254.1758384048","310.177392205102","10/8/2023 17:38:09"
"64d522c404159b3ff413fc16","0.0249377939430768","0.163304448747176","0.132520876664216","38","0","5926912","0","5075067402","2973696","13550.5394190871","1007271936","271990784","297930752","297930752","71259.2461421705","314.039969643309","165535.441436883","326.890968884392","4","12","44","71259.2461421705","326.890968884392","10/8/2023 17:39:09"
"64d5242d04159b3ff413fcc5","0.0832441567764624","0.508956621925543","0.439205850982134","37","0","7585792","0","5075067582","2973696","111801.271860095","1007271936","328441856","355532800","355532800","39157.6421178941","160.041997900105","82908.0545972701","167.091645417729","4","11","44","39157.6421178941","167.091645417729","10/8/2023 17:40:09"
"64d5242d04159b3ff413fcc6","0.0963038033063945","0.640640223517768","0.540818880353154","36","0","9216000","0","5075067762","2973696","139338.517000071","1007271936","456228864","483405824","483405824","83205.8129802937","345.202769535114","173860.4580385","368.028608384691","4","10","44","83205.8129802937","368.028608384691","10/8/2023 17:41:09"
"64d5242d04159b3ff413fcc7","0.0607520917445464","0.39457821246855","0.338299027158066","39","0","5787648","0","5075067942","2973696","77340.3554970375","1007271936","367874048","394153984","394153984","85483.2231404959","320.826446280992","163781.818181818","334.876033057851","4","13","44","85483.2231404959","334.876033057851","10/8/2023 17:42:09"
"64d5242d04159b3ff413fcc8","0.051117520895755","0.29874304514785","0.255210014834205","36","0","5787648","0","5075068122","2973696","447.604462918399","1007271936","466767872","494698496","494698496","64875.8229897464","269.616837560712","137532.271991365","281.111710739342","4","10","44","64875.8229897464","281.111710739342","10/8/2023 17:43:09"
"64d5242d04159b3ff413fcc9","0.0706121889991864","0.392712892138144","0.324387576696334","35","0","9076736","0","5075068302","2973696","25794.9670461354","1099542528","564867072","593166336","593166336","37520.295202952","144.071875501364","74208.3533878817","155.302422589443","4","9","44","37520.295202952","155.302422589443","10/8/2023 17:44:09"
"64d5242d04159b3ff413fcca","0.134684779746532","0.8374759913031","0.702281906868001","35","0","5357568","0","5075068482","2973696","128464.131713054","1099542528","360120320","387096576","387096576","70684.7856386241","283.715225511512","151411.217037409","298.823660589842","4","9","44","70684.7856386241","298.823660589842","10/8/2023 17:45:09"
"64d5259604159b3ff413fd79","0.0149625150386826","0.0662445347114198","0.0494099939024009","37","0","6832128","0","5075068662","2973696","416.542102640757","1099542528","605728768","633765888","633765888","44759.7186507336","245.197398275601","131050.370594464","253.592497352897","4","11","44","44759.7186507336","253.592497352897","10/8/2023 17:46:09"
"64d5259604159b3ff413fd7a","0.0616070581461335","0.418185269489119","0.351042711270876","38","0","8486912","0","5075068842","2973696","27505.0857102212","1099542528","592904192","621150208","621150208","73010.4134015951","313.621007905827","160787.274057047","331.661616689304","4","12","44","73010.4134015951","331.661616689304","10/8/2023 17:47:09"
"64d5259604159b3ff413fd7b","0.0211343111581287","0.158747385008023","0.127385858346966","37","0","10125312","0","5075069022","2973696","324.736132053012","1099542528","329486336","355512320","355512320","61213.8498572468","274.421989587415","141697.027375021","291.104517718188","4","11","44","61213.8498572468","291.104517718188","10/8/2023 17:48:09"
"64d5259604159b3ff413fd7c","0.0566151657956438","0.320026315030827","0.262347192897409","34","0","10125312","0","5075069202","2973696","409.06235604506","1099542528","518557696","545632256","545632256","54755.623219723","241.037226205677","133032.609763285","257.047441312248","4","8","44","54755.623219723","257.047441312248","10/8/2023 17:49:09"
"64d5259604159b3ff413fd7d","0.069469156037262","0.379213376847128","0.317665076838636","36","0","8065024","0","5075069382","2973696","374.421902941358","1099542528","383451136","410263552","410263552","35940.8812458484","161.930769798509","78539.9660491549","169.311388294339","4","10","44","35940.8812458484","169.311388294339","10/8/2023 17:50:09"
"64d5259604159b3ff413fd7e","0.0937489914179487","0.512814387152434","0.42898658599181","39","0","9506816","0","5075069562","2973696","45766.0430973242","1099542528","494678016","522203136","522203136","71838.0157626333","361.706073249884","192262.30876217","380.343069077422","4","13","44","71838.0157626333","380.343069077422","10/8/2023 17:51:09"
