"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d2c8ab04159b3ff412cfde","0.00181017770976099","0.00306661094212772","0.00128961550257687","10","0","9609216","0","5074605906","15679488","0","49004544","17588224","42074112","26394624","5876.00025203201","23.5019847520635","4913.04895721757","19.8475206351207","2","3","30","5876.00025203201","19.8475206351207","8/8/2023 22:55:09"
"64d2c8ab04159b3ff412cfdf","0.000332336324360305","0.00192684123133765","0.000997008973080796","10","0","9633792","0","5074606086","15679488","0","49004544","17588224","42074112","26394624","2750.81788440567","11.2459105779716","2491.13958560523","9.26935659760087","2","3","30","2750.81788440567","9.26935659760087","8/8/2023 22:56:09"
"64d2c8ab04159b3ff412cfe0","0.00146101276319935","0.0044529413916432","0.00197738165713692","10","0","9662464","0","5074606266","15679488","0","49004544","17588224","42074112","26394624","10120.4386288242","40.4533726502027","8213.23258385551","33.9107998525617","2","3","30","10120.4386288242","33.9107998525617","8/8/2023 22:57:09"
"64d2ca1404159b3ff412d08f","0.0012052513995292","0.00342091046524257","0.0024105027990584","10","0","9695232","0","5074606446","15679488","0","49004544","17588224","42082304","26402816","3808.54934060937","14.824920418372","2801.09140518417","12.0054570259209","2","3","30","3808.54934060937","12.0054570259209","8/8/2023 22:58:09"
"64d2ca1404159b3ff412d090","0.000763125763125611","0.00329972525129115","0.000639508857197545","10","0","9723904","0","5074606626","15679488","0","49004544","17588224","41910272","26230784","5918.71485943775","25.7028112449799","4928.56760374833","22.1686746987952","2","3","30","5918.71485943775","22.1686746987952","8/8/2023 22:59:09"
"64d2ca1404159b3ff412d091","0.00143779067151998","0.00383184588339614","0.00203904127277016","10","0","9752576","0","5074606806","15679488","0","49004544","17588224","41910272","26230784","6781.12769966662","32.7583707783737","5858.74764458617","28.9172343817945","2","3","30","6781.12769966662","28.9172343817945","8/8/2023 23:00:09"
"64d2ca1404159b3ff412d092","0.000909256228404984","0.00208631949414509","0","10","0","9785344","0","5074606986","15679488","0","49004544","17588224","41918464","26238976","5327.45330566261","23.5695226801067","4444.04091313371","20.3083308627335","2","3","30","5327.45330566261","20.3083308627335","8/8/2023 23:01:09"
"64d2ca1404159b3ff412d093","0","0.00275983589034999","0.00108648413733138","10","0","9814016","0","5074607166","15679488","0","49004544","17588224","41918464","26238976","7936.46811265782","33.586921333765","6898.02525089026","28.1644545160246","2","3","30","7936.46811265782","28.1644545160246","8/8/2023 23:02:09"
"64d2ca1404159b3ff412d094","0.00206474215686951","0.00443898975556027","0.00309711323530445","10","0","9846784","0","5074607346","15679488","0","49004544","17588224","41918464","26238976","6726.66666666667","32.0338983050847","5542.54237288136","27.683615819209","2","3","30","6726.66666666667","27.683615819209","8/8/2023 23:03:09"
"64d2cb7d04159b3ff412d143","0","0.00332413733656745","0.000525320445471633","10","0","9879552","0","5074607526","15679488","0","49004544","17588224","41918464","26238976","5356.39434857411","22.8872321568219","4203.63901777801","19.6027318700798","2","3","30","5356.39434857411","19.6027318700798","8/8/2023 23:04:09"
"64d2cb7d04159b3ff412d144","0.00128282082557591","0.00388930792980082","0.00384846247672813","10","0","9908224","0","5074607706","15679488","0","49004544","17588224","41918464","26238976","3925.31441017354","16.0893697744678","3242.95650952013","12.9277032248999","2","3","30","3925.31441017354","12.9277032248999","8/8/2023 23:05:09"
"64d2cb7d04159b3ff412d145","0.00110044974038473","0.00352088801475046","0.00278607122867814","10","0","9940992","0","5074607886","15679488","0","49004544","17588224","41918464","26238976","7355.47576301616","29.443447037702","6598.68342309994","24.2369838420108","2","3","30","7355.47576301616","24.2369838420108","8/8/2023 23:06:09"
"64d2cb7d04159b3ff412d146","0.00105166150688951","0.00290315265314109","0.00212485317892155","10","0","9969664","0","5074608066","15679488","0","49004544","17588224","41918464","26238976","7043.60699865411","27.792732166891","5785.26244952894","23.2166890982503","2","3","30","7043.60699865411","23.2166890982503","8/8/2023 23:07:09"
"64d2cb7d04159b3ff412d147","0.000453947069771736","0.00297632387275843","0.00095469819646151","10","0","9998336","0","5074608246","15679488","0","49004544","17588224","41918464","26238976","6728.20470422885","28.9363812988301","5522.38435781902","24.5545864164359","2","3","30","6728.20470422885","24.5545864164359","8/8/2023 23:08:09"
"64d2cb7d04159b3ff412d148","0.00109656431933946","0.00261286819884292","0.00210366437472976","11","0","10035200","0","5074608426","15679488","0","49004544","17588224","41918464","26238976","8108.95808507331","33.3661468317704","6732.60452826278","28.1332573441791","2","4","30","8108.95808507331","28.1332573441791","8/8/2023 23:09:09"
"64d2cce604159b3ff412d1f7","0.00137547159184415","0.00318347456845494","0.000515995872033288","10","0","10063872","0","5074608606","15679488","0","49004544","17588224","41918464","26238976","6698.95623512177","26.4603552462919","5526.88762741867","22.2486724043216","2","3","30","6698.95623512177","22.2486724043216","8/8/2023 23:10:09"
"64d2cce604159b3ff412d1f8","0","0.00199033385148697","0","10","0","10096640","0","5074608786","15679488","0","49004544","17588224","41918464","26238976","4903.56744704571","19.2705844879758","4204.88931358497","16.0057333970377","2","3","30","4903.56744704571","16.0057333970377","8/8/2023 23:11:09"
"64d2cce604159b3ff412d1f9","0.00153256917317658","0.0042795803518592","0.00153256917317628","10","0","5120000","0","5074608966","15679488","0","49004544","17588224","41918464","26238976","9364.35654235827","36.2685923690451","6990.83854278939","29.855572321621","2","3","30","9364.35654235827","29.855572321621","8/8/2023 23:12:09"
"64d2cce604159b3ff412d1fa","0","0.00266171833588669","0.00158158077765172","10","0","5156864","0","5074609146","15679488","0","49004544","17588224","41918464","26238976","4986.62016938296","21.7066400967903","4099.06768201551","18.8598676250801","2","3","30","4986.62016938296","18.8598676250801","8/8/2023 23:13:09"
"64d2cce604159b3ff412d1fb","0","0.00208868586587214","0.000376860749952817","10","0","5189632","0","5074609326","15679488","0","49004544","17588224","41918464","26238976","6143.31787945979","25.7508566821205","4977.67587180004","21.9713767385608","2","3","30","6143.31787945979","21.9713767385608","8/8/2023 23:14:09"
"64d2cce604159b3ff412d1fc","0","0.00330985599596611","0.000722752240531802","10","0","5214208","0","5074609506","15679488","0","49004544","17588224","41918464","26238976","4247.1317117944","17.5921676610066","3497.16995563714","14.6856356126664","2","3","30","4247.1317117944","14.6856356126664","8/8/2023 23:15:09"
"64d2ce4f04159b3ff412d2ab","0","0.00296057463811441","0.00217549624384311","10","0","5242880","0","5074609686","15679488","0","49004544","17588224","41918464","26238976","6111.69312595697","26.1100813925377","5065.03344346845","22.403094528165","2","3","30","6111.69312595697","22.403094528165","8/8/2023 23:16:09"
"64d2ce4f04159b3ff412d2ac","0.000822233185331196","0.00256596599143415","0.0010970927043333","10","0","5271552","0","5074609866","15679488","0","49004544","17588224","41918464","26238976","6348.00560348006","26.2478802624788","4844.94580844946","21.2342402123424","2","3","30","6348.00560348006","21.2342402123424","8/8/2023 23:17:09"
"64d2ce4f04159b3ff412d2ad","0.00220346978377797","0.00325425604522126","0.00320854541571929","10","0","5300224","0","5074610046","15679488","0","49004544","17588224","41918464","26238976","4874.77709530414","22.3895383396077","3925.17006802721","19.7477049072056","2","3","30","4874.77709530414","19.7477049072056","8/8/2023 23:18:09"
"64d2ce4f04159b3ff412d2ae","0.00142979696883065","0.00284941316008111","0.00285959393766079","10","0","5328896","0","5074610226","15679488","0","49004544","17588224","41918464","26238976","7647.016483121","31.6706254948535","6311.45181026416","26.992010364932","2","3","30","7647.016483121","26.992010364932","8/8/2023 23:19:09"
"64d2ce4f04159b3ff412d2af","0.00164555119768033","0.00266622022677267","0.000713063320023183","10","0","5357568","0","5074610406","15679488","0","49004544","17588224","41918464","26238976","5490.56085043988","23.3687683284457","4396.71920821114","20.3445747800587","2","3","30","5490.56085043988","20.3445747800587","8/8/2023 23:20:09"
"64d2ce4f04159b3ff412d2b0","0","0.00309102210584495","0.00232179903178459","10","0","5390336","0","5074610586","15679488","0","49004544","17588224","41918464","26238976","6464.42867540029","26.655749636099","5299.85443959243","22.4708879184862","2","3","30","6464.42867540029","22.4708879184862","8/8/2023 23:21:09"
"64d2cfb804159b3ff412d35f","0.00237782615043512","0.00421635176802622","0.00182695301651839","10","0","5414912","0","5074610766","15679488","0","49004544","17588224","41918464","26238976","4064.2818511937","17.6929614463417","3456.9265239898","15.2205825542764","2","3","30","4064.2818511937","15.2205825542764","8/8/2023 23:22:09"
"64d2cfb804159b3ff412d360","0.00065889174408655","0.00380399833023174","0.00106977184927201","10","0","5447680","0","5074610946","15679488","0","49004544","17588224","41918464","26238976","6739.78437375216","28.1290208083766","5728.29318070899","23.7810018190692","2","3","30","6739.78437375216","23.7810018190692","8/8/2023 23:23:09"
"64d2cfb804159b3ff412d361","0.00262118337349723","0.00391298987009067","0.00154709894752154","10","0","5476352","0","5074611126","15679488","0","49004544","17588224","41918464","26238976","8272.83244424449","36.3133877498554","6694.00347066007","31.6215695096086","2","3","30","8272.83244424449","31.6215695096086","8/8/2023 23:24:09"
"64d2cfb804159b3ff412d362","0.00259237358495126","0.00336870752157259","0.00259237358495126","10","0","5505024","0","5074611306","15679488","0","49004544","17588224","41918464","26238976","3111.72250094406","14.1338943734153","2487.94303285321","11.6523709338081","2","3","30","3111.72250094406","11.6523709338081","8/8/2023 23:25:09"
"64d2cfb804159b3ff412d363","0.000522084159966668","0.00275799322049919","0.00157153885046761","10","0","5529600","0","5074611486","15679488","0","49004544","17588224","41918464","26238976","5103.14929798065","21.9276164904626","4342.05962969178","18.6272864574593","2","3","30","5103.14929798065","18.6272864574593","8/8/2023 23:26:09"
"64d2cfb804159b3ff412d364","0","0.00297722137606945","0.00193552636211895","10","0","5558272","0","5074611666","15679488","0","49004544","17588224","41926656","26247168","7234.2586323629","32.190558256909","5729.61162060688","28.005170185265","2","3","30","7234.2586323629","28.005170185265","8/8/2023 23:27:09"
